timestamp,open,high,low,close,volume
1633824000000,178.9,183,173.2,173.9,13.6503
1633910400000,173.9,184.3,172.2,178.2,8.2873
1633996800000,178.1,178.2,165.7,171.6,8.8829
1634083200000,171.5,178.7,166.7,176.6,8.6116
1634169600000,176.7,185.5,176.1,180.4,7.5328
1634256000000,180.3,191.8,175.6,188.5,11.4259
1634342400000,188.6,191.5,184.1,185,9.8002
1634428800000,185.1,186.9,175.8,182.7,10.5211
1634515200000,182.8,186.5,177.8,184.6,8.755
1634601600000,184.5,190.6,182.4,187.8,6.7133
1634688000000,187.8,208.3,184.7,206.3,7.4279
1634774400000,206.4,213.6,194.8,195.8,11.849
1634860800000,195.9,200.4,186.9,189.9,7.451
1634947200000,189.8,196.8,188,195.3,8.179
1635033600000,195.2,198.8,184.4,189.5,9.42
1635120000000,189.4,196.3,188.6,194.4,5.129
1635206400000,194.4,198.3,189.6,196.5,5.6172
1635292800000,196.6,203.9,172,178.3,12.783
1635379200000,178.3,193.5,177,188.9,8.8111
1635465600000,188.8,197.5,187.4,195.6,8.2633
1635552000000,195.7,196.3,185.9,189.3,8.5386
1635638400000,189.3,194.2,185.9,191,13.2617
1635724800000,191,200.1,187.2,196.7,7.7632
1635811200000,196.8,203.9,193.9,200,5.9882
1635897600000,200.1,208.4,196.6,206.3,9.1442
1635984000000,206.2,206.2,195.4,201.8,7.2713
1636070400000,201.9,202.4,195.9,198.1,5.6384
1636156800000,198,200.3,190.3,196.7,8.7166
1636243200000,196.6,201.2,196.1,201.2,9.902
1636329600000,201.2,228.7,201.2,228.1,11.4863
1636416000000,228.1,273.5,225.9,261.2,28.23
1636502400000,261.2,294.4,250.9,259.4,35.6425
1636588800000,259.4,273.2,250,261.4,23.8972
1636675200000,261.4,281.6,243.1,250.1,31.3147
1636761600000,250.2,263,244.4,256.7,19.1943
1636848000000,256.7,278.6,247.6,278.4,26.2612
1636934400000,278.4,280.4,258.3,262,17.3256
1637020800000,262,262.2,222.5,229.4,26.2321
1637107200000,229.5,234.5,218.1,228.7,19.7173
1637193600000,228.7,231.4,198.9,203.3,23.5025
1637280000000,203.2,220.5,200,217.1,15.5961
1637366400000,217,226.9,211.9,225.9,8.8376
1637452800000,225.9,229.7,218.9,220.5,20.5857
1637539200000,220.5,220.9,204.5,208.2,16.1112
1637625600000,208.3,217.9,204.4,215.4,12.0701
1637712000000,215.3,216.7,205.2,211.3,9.2364
1637798400000,211.4,228.8,209.9,222,9.8126
1637884800000,222.1,224,189.3,194.8,16.4296
1637971200000,194.9,200.1,190,194.3,11.8559
1638057600000,194.2,199,181.6,198.7,18.0252
1638144000000,198.6,208.6,194.5,204.8,9.2945
1638230400000,204.7,218.9,196.7,207,13.4844
1638316800000,207.1,216.9,204.5,207.9,10.1566
1638403200000,207.9,209.2,199.6,202.6,8.6713
1638489600000,202.6,207.2,179.6,187.2,10.3255
1638576000000,187.1,188.2,131.4,162,18.3882
1638662400000,161.9,164.1,148,155.6,21.5357
1638748800000,155.6,163.7,140.5,160.6,14.0333
1638835200000,160.6,165,157.5,161.1,8.4728
1638921600000,161.1,169.3,155.5,164.2,10.2808
1639008000000,164.3,166.2,150.3,150.4,8.1944
1639094400000,150.5,158.9,146.7,147.4,9.5655
1639180800000,147.3,158.5,144.8,157,10.9969
1639267200000,157.1,161.8,152.3,158,9.5581
1639353600000,158,158.9,141.8,143.6,4.806
1639440000000,143.7,151,142.1,149.5,3.201
1639526400000,149.4,154.1,140.8,152.6,3.2143
1639612800000,152.7,155.7,147.6,147.8,2.1376
1639699200000,147.9,149.3,140.5,143,3.3031
1639785600000,143.1,149.3,141.9,147.7,7.6128
1639872000000,147.7,159.9,146.6,152.3,11.8208
1639958400000,152.2,156.4,144.3,151.7,3.4526
1640044800000,151.8,155.4,148.2,153.8,2.0356
1640131200000,153.8,159.2,152,154.4,2.0526
1640217600000,154.5,164.2,152.2,162.7,2.2334
1640304000000,162.8,165.8,159.3,160.2,2.3524
1640390400000,160.3,162.6,156.6,156.7,2.8285
1640476800000,156.8,157.4,152.2,154.9,5.7189
1640563200000,155,160.3,153.7,155,2.5065
1640649600000,154.9,155,143.7,144.7,2.5655
1640736000000,144.8,150,143.3,144.6,2.0828
1640822400000,144.7,149,141.9,147,2.0203
1640908800000,146.9,151.7,145.8,147.4,1.5205
1640995200000,146.8,149.9,146.8,149.7,1.1415
1641081600000,149.8,152.3,147,150.2,4.789
1641168000000,150.1,150.2,145.1,147.4,2.1092
1641254400000,147.5,150.6,144.4,145.4,2.1377
1641340800000,145.5,148.9,128.9,134.3,2.9618
1641427200000,134.2,137,131.7,135,2.7151
1641513600000,134.9,135.5,125,130.2,3.7549
1641600000000,130.3,133.7,123.9,128.4,8.6793
1641686400000,128.4,131.5,127,129.9,8.0071
1641772800000,129.8,130.5,120,125.5,2.841
1641859200000,125.6,132.5,124.8,130.6,2.1403
1641945600000,130.6,141.2,129.9,141,2.4244
1642032000000,140.9,141.3,133.6,135.8,2.1529
1642118400000,135.9,145.5,135,143.7,2.5942
1642204800000,143.8,149.5,143.1,146.8,7.3309
1642291200000,146.7,148,142.4,145.4,7.0552
1642377600000,145.5,152.9,143.2,150.2,2.8307
1642464000000,150.3,152.4,137.7,140.5,3.0644
1642550400000,140.6,142,132.2,135.3,2.4274
1642636800000,135.3,141.8,128,128.8,2.5524
1642723200000,128.7,130.1,109.6,113.5,6.9563
1642809600000,113.5,116,95.7,107.4,28.9471
1642896000000,107.5,111.7,104.6,111.3,16.9213
1642982400000,111.3,111.3,96.7,108.6,5.5058
1643068800000,108.5,108.9,104.2,106.9,2.6695
1643155200000,107,115.7,103.9,106.2,2.342
1643241600000,106.1,109,102,106,1.0276
1643328000000,106.1,109.2,104.4,108.4,1.4792
1643414400000,108.5,111.3,106.8,109.9,11.2312
1643500800000,109.8,111.3,106.1,107.7,10.3316
1643587200000,107.8,110.4,103.5,108.6,3.4244
1643673600000,108.6,116,107.4,114.3,6.3176
1643760000000,114.2,115.1,106.5,107.4,6.3634
1643846400000,107.5,110.2,104.6,110.2,5.5578
1643932800000,110.1,120.5,107.6,120.4,7.582
1644019200000,120.3,122.9,117.9,121,11.1515
1644105600000,121.1,127.2,120.1,126.8,6.7268
1644192000000,126.9,139,124.3,136.6,8.5684
1644278400000,136.5,142,129.7,132.9,10.7509
1644364800000,132.9,140.2,131.3,139.3,7.8854
1644451200000,139.4,143,133.5,133.8,9.21
1644537600000,133.7,133.9,124,124.6,10.1806
1644624000000,124.7,126.7,119.9,125.8,10.927
1644710400000,125.8,127.8,122.5,124.8,8.0131
1644796800000,124.9,126.1,120.6,123.7,4.8752
1644883200000,123.8,131.6,123.2,130.8,6.2665
1644969600000,130.8,131,124.7,126.9,5.5255
1645056000000,126.8,128.1,114.1,115.5,7.1394
1645142400000,115.5,122.5,113.2,113.9,9.0908
1645228800000,113.8,116.2,112.2,114.7,6.599
1645315200000,114.8,114.9,107.6,109.8,6.0099
1645401600000,109.9,113.7,101.2,101.9,8.3961
1645488000000,102,107,99.5,106.6,9.3983
1645574400000,106.7,110.7,104.2,104.6,7.5003
1645660800000,104.5,106.8,90.8,103.4,13.9292
1645747200000,103.4,109.7,100.8,108.3,9.4388
1645833600000,108.3,113.9,105.8,107.3,8.6561
1645920000000,107.4,109.2,100.4,102.2,7.8605
1646006400000,102.1,113,100.4,112.9,8.4543
1646092800000,112.9,115.1,109.1,111.7,8.3842
1646179200000,111.8,113.8,108.3,109.5,6.9794
1646265600000,109.5,112.1,107.2,110.9,6.7874
1646352000000,110.9,111.8,98,100,8.4618
1646438400000,100,104.4,98.4,104,5.854
1646524800000,104,105,99.8,100.2,5.2809
1646611200000,100.2,103,95.5,97.5,6.8265
1646697600000,97.6,101.7,97,99.9,6.6668
1646784000000,99.8,108.4,99.6,106.1,6.6136
1646870400000,106.1,106.2,98.8,101.7,6.1888
1646956800000,101.6,106.1,98.9,103.5,6.2834
1647043200000,103.6,106.5,103.5,105.1,114.9239
1647129600000,105.2,106.4,100.2,100.8,4.1472
1647216000000,100.8,105.4,100.1,104.7,5.163
1647302400000,104.7,107.7,101.7,106.1,4.5624
1647388800000,106.1,111.1,104.9,110.5,6.5278
1647475200000,110.5,110.8,107.8,109.4,4.1493
1647561600000,109.5,112.1,107,110.9,3.8191
1647648000000,110.9,116.3,110.4,115.9,3.3256
1647734400000,115.9,117.5,110.6,114,5.899
1647820800000,114.1,115.9,112.3,115.2,5.2162
1647907200000,115.2,122.9,114.7,121.9,5.5698
1647993600000,121.9,123.6,117.8,121.6,4.8965
1648080000000,121.6,126.8,119.3,125.6,5.5644
1648166400000,125.7,126.4,120.9,122.9,5.8474
1648252800000,123,124.4,121.8,123.9,2.6815
1648339200000,124,128.9,122.5,128.8,4.0567
1648425600000,128.8,131.7,125.9,126.7,5.9599
1648512000000,126.7,131.1,126.3,129.2,5.148
1648598400000,129.2,133.2,125.3,130.2,5.784
1648684800000,130.3,132,120.5,123,7.4097
1648771200000,123.1,125.5,118.3,123.8,6.3954
1648857600000,123.7,127.4,122.9,124,5.6966
1648944000000,124.1,128.6,122.9,127.9,4.5041
1649030400000,127.9,128,120.4,123.9,6.1041
1649116800000,124,126.4,121.8,121.9,4.5641
1649203200000,121.9,122.3,110.6,110.8,8.7426
1649289600000,110.8,114.1,110,113.3,6.7681
1649376000000,113.2,114.4,108.6,109.7,6.9614
1649462400000,109.7,112,109,111.8,5.48
1649548800000,111.9,113.6,109.2,109.4,3.8897
1649635200000,109.4,109.7,101.2,101.6,7.7596
1649721600000,101.7,104.9,101.2,104,6.6545
1649808000000,104,109.9,103.1,109.7,6.3812
1649894400000,109.7,111.4,105.1,106.4,4.5549
1649980800000,106,111.9,105.8,110,6.0772
1650067200000,109.9,113.9,109.3,113.4,4.1928
1650153600000,113.5,114.2,107.5,107.9,4.4398
1650240000000,108,111.1,104.6,110.4,5.5722
1650326400000,110.5,113.3,109.2,113,4.1399
1650412800000,112.9,113.3,109.9,111,4.3172
1650499200000,111,113.6,104.6,105.8,5.1547
1650585600000,105.8,107.8,103.8,104.3,5.5676
1650672000000,104.3,106.2,103.6,104.3,4.6211
1650758400000,104.4,105,102.7,104.5,1.4042
1650844800000,104.5,104.5,97.7,103.7,6.5366
1650931200000,103.8,104.5,95.5,97.7,6.5993
1651017600000,97.7,101,96.8,99.7,5.6972
1651104000000,99.7,103.5,98.7,102.4,6.2745
1651190400000,102.5,103.5,97.5,99.3,6.3486
1651276800000,99.4,100.6,93.2,95,5.1846
1651363200000,95,99.1,93.6,98.4,4.5819
1651449600000,98.4,101,97.5,99.8,5.5982
1651536000000,99.8,100.5,96.3,98.5,4.4585
1651622400000,98.5,106.2,98.1,105.4,5.8782
1651708800000,105.4,105.9,94.1,96,6.3407
1651795200000,95.9,97.5,92,95.7,7.2898
1651881600000,95.6,96.3,91.8,93.4,5.665
1651968000000,93.5,94.9,90.4,93,4.7703
1652054400000,93,94,74.9,75.3,10.033
1652140800000,75.3,84.1,72.5,79.3,11.7095
1652227200000,79.2,81.9,63.5,65.6,14.8591
1652313600000,65.6,68.8,51.1,63.4,21.0439
1652400000000,63.4,72.2,62.1,66.7,10.9368
1652486400000,66.8,69.1,63.1,67.8,9.0423
1652572800000,67.7,70.8,64.9,70.6,6.1408
1652659200000,70.6,70.6,64,66.2,5.8364
1652745600000,66.3,72.9,66.1,72.1,5.7089
1652832000000,72.1,73.4,64.8,65,6.5407
1652918400000,65.1,71.7,63.7,71.1,6.5359
1653004800000,71.1,72.4,65.8,67.4,7.367
1653091200000,67.5,69.5,66.7,68.9,5.6168
1653177600000,68.8,71.5,68.4,70.7,4.5431
1653264000000,70.7,73,67.4,68.1,3.7075
1653350400000,68,69.8,66.1,69.2,1.8611
1653436800000,69.1,70.6,66.7,67.2,2.1181
1653523200000,67.1,67.9,59.5,62.5,1.725
1653609600000,62.4,63.1,59.9,60.5,1.6356
1653696000000,60.5,62.9,60.2,62,5.6721
1653782400000,61.9,63.3,60.8,62.5,5.6528
1653868800000,62.6,68.7,61.9,68.1,1.5745
1653955200000,68,68.8,65.8,67.3,1.9706
1654041600000,67.5,69.6,60.8,61.6,1.7822
1654128000000,61.6,63.8,61,63.4,1.7849
1654214400000,63.4,63.9,60.4,61.5,2.1087
1654300800000,61.6,63.3,60.3,62.7,3.8076
1654387200000,62.7,62.8,60.6,62.2,4.3375
1654473600000,62.1,65.5,61.9,63.3,1.6488
1654560000000,63.2,64.7,59.2,63.2,3.0649
1654646400000,63.2,63.8,60.1,60.7,4.0831
1654732800000,60.8,61.7,58.5,59.5,2.8573
1654819200000,59.6,59.7,54.9,55.6,4.5804
1654905600000,55.6,56.7,51,51.5,5.9854
1654992000000,51.4,51.9,46.6,47.2,5.3812
1655078400000,47.2,47.6,40.4,42.8,11.6507
1655164800000,42.8,45.8,39.7,45.5,8.6106
1655251200000,45.5,50.3,41,50,11.1325
1655337600000,50,50.5,43.4,44.1,14.2589
1655424000000,44.2,47.3,43.8,46.5,10.9321
1655510400000,46.5,47.2,40.4,46.5,8.4434
1655596800000,46.6,55.6,44.3,53.6,9.118
1655683200000,53.7,54,50.7,52.1,12.9598
1655769600000,52.1,55.1,51.2,52.8,9.2613
1655856000000,52.9,52.9,49.8,51.4,9.0528
1655942400000,51.5,56.1,51.2,55.1,8.4318
1656028800000,55.1,56.6,53.7,54.8,6.5202
1656115200000,54.8,59.1,54,58.2,4.112
1656201600000,58.2,59.8,55.9,56,4.0116
1656288000000,56,58,54.2,55.2,6.5436
1656374400000,55.2,56.3,51.7,52,8.2917
1656460800000,51.9,53.8,50.7,53,9.41
1656547200000,53,53.3,48.8,53.2,9.7614
1656633600000,53.3,55.5,49.4,50.1,11.0831
1656720000000,50.1,50.6,48.7,49.9,3.3064
1656806400000,49.9,51.5,48.3,50.3,3.9938
1656892800000,50.3,51.8,48.5,51.6,8.6539
1656979200000,51.6,51.8,47.3,49,8.3718
1657065600000,49,50.5,48.3,49.7,8.0038
1657152000000,49.8,52,48.4,51.5,6.3523
1657238400000,51.6,53.3,50.1,50.3,6.4198
1657324800000,50.3,54.1,50.3,53.4,3.4872
1657411200000,53.5,54.4,49.9,51.5,4.6406
1657497600000,51.5,51.6,47.6,48,7.536
1657584000000,48.1,48.7,46.6,46.7,6.7223
1657670400000,46.6,49,45.8,48.9,7.4981
1657756800000,49,51.1,47.3,50.7,6.1715
1657843200000,50.7,52.1,49.7,50.7,4.6278
1657929600000,50.8,54.9,50,54.5,3.4082
1658016000000,54.4,56.4,53.6,55.1,3.918
1658102400000,55.1,58.6,54.6,58,7.5517
1658188800000,58,58.9,55.2,57.3,7.5159
1658275200000,57.2,61.1,55.8,56.6,7.9498
1658361600000,56.5,58,54.5,57.4,6.8281
1658448000000,57.4,58.6,54.7,55,5.3774
1658534400000,55.1,56.4,53.9,55.7,4.0235
1658620800000,55.8,59.1,55.6,57.7,3.9788
1658707200000,57.8,58.3,53.3,53.3,6.2314
1658793600000,53.4,53.5,51.3,53.3,5.898
1658880000000,53.2,58.4,52.3,58.4,5.8108
1658966400000,58.5,63.6,57.4,62.8,8.1773
1659052800000,62.9,63.9,59.1,59.7,9.0691
1659139200000,59.7,63.1,59.3,59.8,6.1354
1659225600000,59.8,62.4,59,59.1,4.7434
1659312000000,59.1,60.1,57.6,58.8,6.6375
1659398400000,58.9,59.2,56,57.4,7.3662
1659484800000,57.5,59.5,56.1,57.1,6.7171
1659571200000,57.1,60.2,57,59,7.1792
1659657600000,59.1,61.7,59,61.4,6.4735
1659744000000,61.5,61.5,59.5,60.2,2.7677
1659830400000,60.2,61.3,59.2,60.5,2.9005
1659916800000,60.5,63.4,60.2,62,5.8761
1660003200000,61.9,62.2,57.6,58.5,5.4844
1660089600000,58.5,61.7,56.8,61,6.7728
1660176000000,60.9,62.8,60.8,61.2,8.4656
1660262400000,61.3,62.1,60,61.9,7.5301
1660348800000,61.9,65,61.6,63.2,3.5733
1660435200000,63.3,65.2,61.6,62.5,4.4937
1660521600000,62.6,64.7,59,60,7.2357
1660608000000,60.1,61.1,59.4,60.7,5.6385
1660694400000,60.7,64.1,59.1,59.9,6.2908
1660780800000,59.9,61.1,58.7,59.4,4.8888
1660867200000,59.4,59.5,52.2,53,6.4458
1660953600000,53,54.6,51.7,53.5,4.1558
1661040000000,53.5,55.3,53,54.8,2.7764
1661126400000,54.9,56.8,51.7,56.6,7.2528
1661212800000,56.6,57.1,53.3,56.4,6.3009
1661299200000,56.5,57,54.9,55.8,5.8554
1661385600000,55.8,56.9,55.2,56,4.5733
1661472000000,56,57.7,51.1,51.7,6.9223
1661558400000,51.6,52.8,50.7,52.4,3.4219
1661644800000,52.4,55.3,51.7,52.8,3.8301
1661731200000,52.8,56.1,51.9,55.2,7.3014
1661817600000,55.2,55.6,51.2,52.4,6.3782
1661904000000,52.5,54.6,52.4,53.2,6.6101
1661990400000,53.2,57.2,52.6,56.9,7.6633
1662076800000,57,61.8,55.5,59.9,7.3718
1662163200000,59.8,61.1,58.9,59.5,4.3996
1662249600000,59.5,60.4,58,60.3,3.3005
1662336000000,60.3,61,58.6,59.8,3.7902
1662422400000,59.8,62.1,53.4,53.5,6.479
1662508800000,53.5,57.6,52.3,56.7,5.373
1662595200000,56.7,58,55.4,57.3,5.4487
1662681600000,57.4,61.3,57.1,60,6.3926
1662768000000,60.1,64.1,59.6,62.7,4.2265
1662854400000,62.7,63.8,60.7,61.5,3.1655
1662940800000,61.6,62.6,59.5,60.8,6.0471
1663027200000,60.7,66.8,57.7,58.5,9.0977
1663113600000,58.4,60.5,57.6,59.6,7.1156
1663200000000,59.5,60.2,55.2,55.7,7.7567
1663286400000,55.7,56.3,54,54.8,6.4072
1663372800000,54.8,57.8,54.7,57.2,2.1098
1663459200000,57.2,57.2,51.3,52,3.2582
1663545600000,52,53.1,49.4,52.3,6.8911
1663632000000,52.2,53.2,50.2,51.7,5.9922
1663718400000,51.7,54.9,49.6,50.5,6.4097
1663804800000,50.4,53.4,50,52.9,5.4889
1663891200000,53,54.2,50.8,54.1,6.8889
1663977600000,54.1,54.8,52.6,52.8,3.131
1664064000000,52.9,53.8,51.2,51.9,2.6991
1664150400000,51.9,53.1,51.2,52.8,6.8166
1664236800000,52.7,54.9,51.2,52,7.4898
1664323200000,52.1,53.2,50.4,52.6,6.151
1664409600000,52.7,53.5,51.3,53.3,5.311
1664496000000,53.4,54.5,51.7,52.3,4.7029
1664582400000,52.4,53.2,51.5,52.3,1.6788
1664668800000,51.8,52.8,51,51.2,1.9014
1664755200000,51.2,53.7,50.8,53.5,3.5618
1664841600000,53.6,55.1,52.9,54.6,3.6885
1664928000000,54.7,54.7,52.7,54,3.46
1665014400000,54,54.4,52.5,52.9,3.626
1665100800000,52.9,53.2,51.4,51.7,2.5614
1665187200000,51.7,52.9,51.4,52.2,1.3673
1665273600000,51.7,53.4,51.6,53.3,1.1533
1665360000000,53.3,53.8,51.8,52,2.7363
1665446400000,52,52,50.4,51.4,2.8062
1665532800000,51.5,52.3,50.9,51.6,2.2632
1665619200000,51.6,51.9,47.7,50.5,3.6976
1665705600000,50.5,51.9,49.9,50.2,2.5809
1665792000000,50.2,51,49.3,49.7,1.1939
1665878400000,49.7,51.2,49.3,50.8,1.2289
1665964800000,50.9,51.5,50.1,51.2,2.6164
1666051200000,51.3,51.6,50.1,51.2,1.9503
1666137600000,51.3,51.4,50.1,50.3,2.037
1666224000000,50.3,51.5,49.8,50.6,2.8051
1666310400000,50.6,51.2,48.9,50.5,2.8414
1666396800000,50.5,51.8,50.2,51.5,1.0241
1666483200000,51.6,53.4,50.8,53.4,1.3557
1666569600000,53.5,53.6,51.4,51.9,2.9211
1666656000000,52,56.2,51.3,55.3,3.9097
1666742400000,55.4,57,54.9,55.8,4.2745
1666828800000,55.7,56,53.8,54.1,3.9541
1666915200000,54.1,54.9,52.9,53.8,3.5292
1667001600000,53.9,56.9,53.6,56,2.3099
1667088000000,56.1,56.9,53.6,54.7,1.946
1667174400000,54.8,55.8,53.4,54.4,4.1069
1667260800000,54.4,55.3,53.8,54.5,3.8975
1667347200000,54.5,62.2,53.8,60.3,8.1206
1667433600000,60.3,64.1,59.5,61.2,7.6854
1667520000000,61.3,69.8,61,66.5,8.2359
1667606400000,66.5,71.3,66,68.6,5.2048
1667692800000,68.7,70.2,66.9,67.6,3.2656
1667779200000,67.7,72.6,65.6,66.8,8.6929
1667865600000,66.7,68.2,53.3,57.2,13.0301
1667952000000,57.1,59.2,46.9,49.9,17.9445
1668038400000,50,60.6,49,59.8,22.2663
1668124800000,59.9,63.5,57.8,60.2,24.35
1668211200000,60.2,60.4,57,59.3,6.6715
1668297600000,59.3,59.6,55.5,56.7,5.9974
1668384000000,56.7,58.6,52.8,56,16.2483
1668470400000,56,58.9,55.8,57.4,12.9612
1668556800000,57.3,59.5,55.8,56.8,8.1869
1668643200000,56.9,62.6,56.4,61.9,8.6976
1668729600000,61.9,63.2,60.9,61.4,8.6717
1668816000000,61.4,63.9,60.2,63.3,4.2284
1668902400000,63.3,64.1,59.4,61.4,6.5038
1668988800000,61.4,62.8,58.6,60.6,17.8611
1669075200000,60.7,70.5,60.4,69.9,14.921
1669161600000,70,82.6,68.9,78.3,19.4594
1669248000000,78.4,78.8,74.4,78,12.9662
1669334400000,78,79.1,72.2,72.9,9.3651
1669420800000,72.9,79,72.7,75.8,5.3013
1669507200000,75.8,78.6,73.5,74.3,4.1351
1669593600000,74.3,74.7,69.9,73.3,8.5179
1669680000000,73.3,77.2,72.8,75.2,7.6317
1669766400000,75.2,80.1,74.8,78.5,5.438
1669852800000,78.6,80,75.7,76.9,4.9199
1669939200000,77,77,74.8,76.8,3.3722
1670025600000,76.8,77,74.6,75.8,1.9907
1670112000000,75.8,76.9,74.8,76.5,1.715
1670198400000,76.4,84.3,76.2,79.6,4.9971
1670284800000,79.6,81.1,77,79.2,3.6214
1670371200000,79.3,79.7,74.9,76.3,3.7447
1670457600000,76.3,78.1,73.9,77.6,4.4829
1670544000000,77.7,78.2,75,75.2,3.4575
1670630400000,75.2,76.8,74.8,75.7,1.2926
1670716800000,75.8,77.8,75.3,75.9,1.2722
1670803200000,75.9,76.1,72.9,75.6,3.3928
1670889600000,75.7,79.2,73.8,76.8,3.9355
1670976000000,76.7,78.5,73.6,74.7,4.512
1671062400000,74.8,74.9,71.1,71.8,3.8563
1671148800000,71.8,72.9,63.9,65.1,4.9302
1671235200000,65.1,66.6,61.7,64.3,4.8172
1671321600000,64.3,65.3,62.1,63.8,2.6807
1671408000000,63.9,64.4,60.4,62.7,3.2897
1671494400000,62.6,65.6,62.5,64.9,3.511
1671580800000,65,66.2,64,64.8,3.0644
1671667200000,64.8,66,63.6,65.6,3.1126
1671753600000,65.6,66.1,64.3,64.6,2.751
1671840000000,64.6,64.9,63.9,64.6,1.1139
1671926400000,64.6,68.7,64.2,68,1.7616
1672012800000,68.1,70.2,67.8,70.1,0.274
1672099200000,70.2,70.5,66.8,68,2.7195
1672185600000,68.1,68.8,64.9,65.7,1.8036
1672272000000,65.8,66.7,65,66,0.6988
1672358400000,65.9,68,65.3,66.9,2.0344
1672444800000,66.9,70,66.6,69.1,0.1184
